methodHistories,LOC,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,Churn,MaxChurn,AvgChurn,cond,elseAdded,elseDeleted,bug
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,93,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,236,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,116,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,240,3,12,12,12,0,0,0,12,12,12,1,1,0,FALSE
1,14,1,14,14,14,0,0,0,14,14,14,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,128,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,63,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,271,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,36,1,3,3,3,0,0,0,3,3,3,0,0,0,FALSE
0,53,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,40,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,90,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,76,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,173,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,300,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,111,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,166,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,152,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,279,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,345,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,248,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,116,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,139,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,300,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,484,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,159,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,212,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,185,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,42,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,238,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,117,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,123,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,68,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,165,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,188,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,212,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,51,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
1,6,1,0,0,0,4,4,4,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,199,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,131,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,180,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,84,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,43,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,78,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,149,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,48,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,110,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,53,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,54,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,153,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,113,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,167,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,344,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,37,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,50,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,128,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,26,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,60,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,33,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,129,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,86,5,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,77,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,186,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,79,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,55,2,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,70,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
